gain:,10000.0
x scan density:,15
y scan density:,15
x range:,160
y range:,160
x center:,80
y center:,80
polarization:,90
raw polarization:,270.0
power (W):,0.009799967322955523
time constant:,0.2
reference phase:,171.331
notes:,position 1
end:,end of header
x_raw,y_raw,x_v,y_v,x_pixel,y_pixel
0.004319,-0.0003085,9.58818e-07,-6.848700000000001e-08,12,3
0.0028865,-0.0001775,6.408030000000002e-07,-3.940500000000001e-08,13,3
0.002749,-9.5e-05,6.102780000000001e-07,-2.1090000000000002e-08,14,3
0.003918,-5.9e-05,8.697959999999999e-07,-1.3098e-08,0,4
0.004156,-0.000151,9.226320000000001e-07,-3.352200000000001e-08,1,4
0.0037145,-7.85e-05,8.24619e-07,-1.7427e-08,2,4
0.003938,7.4e-05,8.74236e-07,1.6428000000000003e-08,3,4
0.004632,-0.000131,1.028304e-06,-2.9082000000000005e-08,4,4
0.007357,-0.0002485,1.6332539999999999e-06,-5.516700000000001e-08,5,4
0.0096785,-0.0003065,2.148627e-06,-6.804300000000001e-08,6,4
0.0095875,-0.0003365,2.1284250000000003e-06,-7.4703e-08,7,4
0.00686,-0.000125,1.52292e-06,-2.7750000000000004e-08,8,4
0.005511,-0.0002665,1.2234420000000001e-06,-5.916300000000001e-08,9,4
0.0060365,-0.000219,1.3401030000000002e-06,-4.8618000000000006e-08,10,4
0.006479,-0.000119,1.4383380000000003e-06,-2.6418000000000002e-08,11,4
0.004993,-0.0001625,1.108446e-06,-3.6075000000000004e-08,12,4
0.0036525,-0.0001005,8.108550000000001e-07,-2.2311000000000004e-08,13,4
0.003267,-0.000106,7.252740000000001e-07,-2.3532000000000002e-08,14,4
0.004889,-4.55e-05,1.0853580000000001e-06,-1.0101e-08,0,5
0.005126,-0.000101,1.137972e-06,-2.2422e-08,1,5
0.00467,-0.0001355,1.03674e-06,-3.0080999999999997e-08,2,5
0.0045885,-0.0001275,1.018647e-06,-2.8305e-08,3,5
0.005333,-0.000196,1.183926e-06,-4.3512000000000006e-08,4,5
0.007811,-0.000147,1.7340420000000001e-06,-3.2634e-08,5,5
0.0102465,-0.0002145,2.2747230000000004e-06,-4.761900000000001e-08,6,5
0.0104065,1.75e-05,2.3102430000000005e-06,3.8850000000000005e-09,7,5
0.007917,-0.0001,1.7575740000000003e-06,-2.2200000000000004e-08,8,5
0.0061495,-5.15e-05,1.365189e-06,-1.1433e-08,9,5
0.006244,-0.0001495,1.3861680000000003e-06,-3.318900000000001e-08,10,5
0.006348,-0.0001315,1.4092560000000003e-06,-2.9193000000000002e-08,11,5
0.0052555,-2.85e-05,1.1667210000000001e-06,-6.327000000000001e-09,12,5
0.003892,-9.9e-05,8.64024e-07,-2.1978e-08,13,5
0.003728,-0.0001945,8.276160000000001e-07,-4.3179000000000006e-08,14,5
0.00472,-0.0001435,1.0478400000000002e-06,-3.1857e-08,0,6
0.004714,-0.000153,1.046508e-06,-3.3966e-08,1,6
0.0041945,-0.0001325,9.311790000000002e-07,-2.9415000000000002e-08,2,6
0.004426,-1.55e-05,9.825720000000002e-07,-3.4410000000000004e-09,3,6
0.004444,-0.0001245,9.865680000000002e-07,-2.7639e-08,4,6
0.005898,-0.000151,1.309356e-06,-3.352200000000001e-08,5,6
0.007217,-0.0001065,1.6021740000000002e-06,-2.3643000000000002e-08,6,6
0.0072175,-0.0001945,1.6022850000000001e-06,-4.3179000000000006e-08,7,6
0.0059205,-0.000112,1.3143510000000002e-06,-2.4864e-08,8,6
0.00492,3e-05,1.0922400000000002e-06,6.6600000000000006e-09,9,6
0.0042965,-6.45e-05,9.53823e-07,-1.4319000000000002e-08,10,6
0.0040005,-4.05e-05,8.881109999999999e-07,-8.991000000000001e-09,11,6
0.0032855,-0.0001545,7.293810000000001e-07,-3.4299e-08,12,6
0.0025865,-5.3e-05,5.74203e-07,-1.1766000000000001e-08,13,6
0.0021725,3.5e-06,4.82295e-07,7.77e-10,14,6
0.002674,-0.0002515,5.936280000000002e-07,-5.5833e-08,0,7
0.002582,-6.5e-05,5.732040000000001e-07,-1.4430000000000001e-08,1,7
0.002477,-0.000114,5.498940000000001e-07,-2.5308000000000004e-08,2,7
0.0025675,5.9e-05,5.699850000000001e-07,1.3098e-08,3,7
0.002591,-0.000152,5.75202e-07,-3.374400000000001e-08,4,7
0.0026065,-0.000139,5.786430000000001e-07,-3.0858000000000004e-08,5,7
0.002783,-7.2e-05,6.17826e-07,-1.5984000000000003e-08,6,7
0.003057,-0.0001215,6.786540000000001e-07,-2.6973000000000003e-08,7,7
0.00267,-3.2e-05,5.927400000000001e-07,-7.1039999999999995e-09,8,7
0.002347,-8.15e-05,5.210340000000001e-07,-1.8093000000000002e-08,9,7
0.0021345,-2.2e-05,4.7385900000000006e-07,-4.884e-09,10,7
0.0019015,0.000284,4.2213300000000007e-07,6.304800000000001e-08,11,7
0.001768,-3.45e-05,3.924960000000001e-07,-7.659e-09,12,7
0.001524,6.2e-05,3.3832800000000004e-07,1.3764000000000002e-08,13,7
0.001397,-8.6e-05,3.1013400000000004e-07,-1.9092000000000003e-08,14,7
0.0013675,-4.9e-05,3.03585e-07,-1.0878000000000002e-08,0,8
0.001436,1.5e-05,3.18792e-07,3.3300000000000003e-09,1,8
0.001678,-2.5e-05,3.7251600000000005e-07,-5.550000000000001e-09,2,8
0.001707,3.2e-05,3.78954e-07,7.1039999999999995e-09,3,8
0.0014805,-5.35e-05,3.28671e-07,-1.1877000000000001e-08,4,8
0.001593,-4.6e-05,3.5364600000000004e-07,-1.0212e-08,5,8
0.0019085,6e-06,4.2368700000000003e-07,1.3320000000000002e-09,6,8
0.0021425,-8.35e-05,4.75635e-07,-1.8537000000000002e-08,7,8
0.002024,0.000104,4.4932800000000006e-07,2.3088e-08,8,8
0.00189,-9.8e-05,4.1958000000000006e-07,-2.1756000000000003e-08,9,8
0.001698,-0.0001325,3.7695600000000006e-07,-2.9415000000000002e-08,10,8
0.001545,-3.6e-05,3.4299000000000003e-07,-7.992000000000001e-09,11,8
0.00142,1e-06,3.1524000000000006e-07,2.2199999999999998e-10,12,8
0.0014595,1.6e-05,3.240090000000001e-07,3.5519999999999997e-09,13,8
0.0013095,-7e-06,2.90709e-07,-1.554e-09,14,8
0.001354,-5.3e-05,3.00588e-07,-1.1766000000000001e-08,0,9
0.0012875,-4e-05,2.8582500000000003e-07,-8.880000000000002e-09,1,9
0.001415,-0.0001065,3.141300000000001e-07,-2.3643000000000002e-08,2,9
0.0014115,-7.5e-05,3.13353e-07,-1.665e-08,3,9
0.0014435,-3.35e-05,3.2045699999999997e-07,-7.437000000000001e-09,4,9
0.001483,-0.0001295,3.29226e-07,-2.8749000000000005e-08,5,9
0.001651,-5.9e-05,3.6652200000000003e-07,-1.3098e-08,6,9
0.0018455,0.0001805,4.09701e-07,4.0071e-08,7,9
0.001752,-0.000486,3.8894400000000004e-07,-1.0789200000000001e-07,8,9
0.001764,-0.0004265,3.9160800000000005e-07,-9.4683e-08,9,9
0.0015985,0.000147,3.548670000000001e-07,3.2634e-08,10,9
0.001442,-5.9e-05,3.2012400000000004e-07,-1.3098e-08,11,9
0.001383,-5.85e-05,3.07026e-07,-1.2987e-08,12,9
0.0013035,-9.5e-05,2.8937700000000004e-07,-2.1090000000000002e-08,13,9
0.001125,-3.15e-05,2.4975e-07,-6.993e-09,14,9
0.001057,-6.15e-05,2.3465400000000003e-07,-1.3653000000000002e-08,0,10
0.001155,-1.15e-05,2.5641e-07,-2.553e-09,1,10
0.001176,-3.95e-05,2.61072e-07,-8.769e-09,2,10
0.001116,-0.0001995,2.4775200000000003e-07,-4.428900000000001e-08,3,10
0.001371,4.45e-05,3.04362e-07,9.879e-09,4,10
0.0012265,-8.45e-05,2.7228300000000003e-07,-1.8759000000000003e-08,5,10
0.001209,-0.000142,2.6839800000000005e-07,-3.1524000000000005e-08,6,10
0.001507,-1.9e-05,3.3455400000000005e-07,-4.218000000000001e-09,7,10
0.0014135,4.1e-05,3.1379700000000004e-07,9.102000000000001e-09,8,10
0.0013095,-7.7e-05,2.90709e-07,-1.7094e-08,9,10
0.0009785,1.45e-05,2.17227e-07,3.219e-09,10,10
0.0010085,-0.0002175,2.2388700000000005e-07,-4.8285000000000005e-08,11,10
0.0011575,-8.6e-05,2.56965e-07,-1.9092000000000003e-08,12,10
0.0009075,-4.1e-05,2.01465e-07,-9.102000000000001e-09,13,10
0.0010465,-6e-05,2.3232299999999998e-07,-1.3320000000000001e-08,14,10
0.0009325,-2.15e-05,2.0701500000000003e-07,-4.773000000000001e-09,0,11
0.0009765,4.1e-05,2.1678300000000004e-07,9.102000000000001e-09,1,11
0.001103,-7.35e-05,2.44866e-07,-1.6317e-08,2,11
0.001058,-4.4e-05,2.3487600000000002e-07,-9.768e-09,3,11
0.0010445,9e-05,2.3187900000000003e-07,1.9980000000000004e-08,4,11
0.001125,-0.000194,2.4975e-07,-4.3068e-08,5,11
0.001225,-7.7e-05,2.7195e-07,-1.7094e-08,6,11
0.0013045,-0.0001085,2.895990000000001e-07,-2.4087000000000003e-08,7,11
0.0013185,9.35e-05,2.9270700000000005e-07,2.0757000000000002e-08,8,11
0.0011715,0.0004785,2.6007300000000006e-07,1.0622700000000002e-07,9,11
0.001117,0.0001315,2.47974e-07,2.9193000000000002e-08,10,11
0.001071,-6.45e-05,2.37762e-07,-1.4319000000000002e-08,11,11
0.001117,0.000144,2.47974e-07,3.1968000000000005e-08,12,11
0.001072,1.65e-05,2.3798400000000002e-07,3.6630000000000007e-09,13,11
0.000949,-3.35e-05,2.10678e-07,-7.437000000000001e-09,14,11
0.000873,-9.7e-05,1.93806e-07,-2.1534e-08,0,12
0.000826,-0.000177,1.8337200000000004e-07,-3.9294e-08,1,12
0.0007655,-0.000244,1.6994100000000003e-07,-5.4168e-08,2,12
0.0013805,-0.00016,3.0647100000000004e-07,-3.552000000000001e-08,3,12
0.000862,-1.9e-05,1.9136400000000002e-07,-4.218000000000001e-09,4,12
0.001,0.000102,2.2200000000000003e-07,2.2644e-08,5,12
0.0011105,-2.35e-05,2.46531e-07,-5.2170000000000005e-09,6,12
0.001112,2.65e-05,2.4686400000000003e-07,5.8830000000000005e-09,7,12
0.0011525,-5.4e-05,2.5585500000000004e-07,-1.1988000000000001e-08,8,12
0.000938,3.1e-05,2.08236e-07,6.882000000000001e-09,9,12
0.001198,0.000232,2.6595600000000003e-07,5.1504e-08,10,12
0.0009875,3.75e-05,2.1922500000000006e-07,8.325e-09,11,12
0.000877,-5.75e-05,1.94694e-07,-1.2765e-08,12,12
0.0010295,-3.2e-05,2.2854900000000002e-07,-7.1039999999999995e-09,13,12
0.0009705,-5.4e-05,2.1545100000000001e-07,-1.1988000000000001e-08,14,12
0.000818,2.15e-05,1.8159600000000003e-07,4.773000000000001e-09,0,13
0.0008285,0.0001995,1.8392700000000003e-07,4.428900000000001e-08,1,13
0.000845,-1.35e-05,1.8759000000000003e-07,-2.9970000000000003e-09,2,13
0.0008775,-9.25e-05,1.9480500000000003e-07,-2.0535e-08,3,13
0.000874,9.5e-06,1.9402800000000002e-07,2.1090000000000005e-09,4,13
0.000832,-9.1e-05,1.84704e-07,-2.0202e-08,5,13
0.0009565,-2.3e-05,2.1234300000000004e-07,-5.106e-09,6,13
0.000987,8.5e-05,2.1911400000000004e-07,1.8870000000000003e-08,7,13
0.000939,-0.0001065,2.08458e-07,-2.3643000000000002e-08,8,13
0.000923,-7.5e-05,2.0490600000000002e-07,-1.665e-08,9,13
0.0009185,-8.65e-05,2.0390700000000005e-07,-1.9203000000000003e-08,10,13
0.00094,-0.0001065,2.0868e-07,-2.3643000000000002e-08,11,13
0.0008885,-6.1e-05,1.97247e-07,-1.3542e-08,12,13
0.000988,-1.5e-05,2.19336e-07,-3.3300000000000003e-09,13,13
0.0008675,2.75e-05,1.9258500000000003e-07,6.105000000000001e-09,14,13
0.0006995,2.25e-05,1.55289e-07,4.995000000000001e-09,0,14
0.000748,-3.9e-05,1.6605600000000001e-07,-8.658e-09,1,14
0.00079,-0.0001995,1.7538000000000003e-07,-4.428900000000001e-08,2,14
0.000856,6.85e-05,1.9003200000000002e-07,1.5207e-08,3,14
0.00075,-3.55e-05,1.6650000000000002e-07,-7.881000000000001e-09,4,14
0.00077,-1.7e-05,1.7094e-07,-3.774e-09,5,14
0.0008375,2.9e-05,1.8592500000000002e-07,6.438e-09,6,14
0.000845,-1.45e-05,1.8759000000000003e-07,-3.219e-09,7,14
0.0008375,-1.6e-05,1.8592500000000002e-07,-3.5519999999999997e-09,8,14
0.0008115,7e-05,1.80153e-07,1.5540000000000002e-08,9,14
0.000826,-6.45e-05,1.8337200000000004e-07,-1.4319000000000002e-08,10,14
0.0006575,-7.3e-05,1.45965e-07,-1.6206e-08,11,14
0.000799,2.25e-05,1.7737800000000002e-07,4.995000000000001e-09,12,14
0.0007345,0.0002335,1.63059e-07,5.183700000000001e-08,13,14
0.0002405,4.55e-05,5.3391000000000005e-08,1.0101e-08,14,14
