gain:,1000.0
x scan density:,15
y scan density:,15
x range:,160
y range:,160
x center:,80
y center:,80
polarization:,90
raw polarization:,270.0
power (W):,0.009809248015781922
time constant:,0.2
reference phase:,173.497
notes:,"position 9, flipped"
end:,end of header
x_raw,y_raw,x_v,y_v,x_pixel,y_pixel
-1.68e-05,0.000112,-3.7296e-08,2.4864e-07,11,1
-3.18e-05,1.8e-06,-7.059600000000002e-08,3.996000000000001e-09,12,1
-6e-06,2.3e-05,-1.3320000000000001e-08,5.106e-08,13,1
-3.52e-05,2.8e-06,-7.814400000000001e-08,6.216e-09,14,1
-4.4e-06,4.74e-05,-9.768000000000002e-09,1.0522800000000002e-07,0,2
-2.56e-05,-1.8e-06,-5.6832e-08,-3.996000000000001e-09,1,2
-3.88e-05,9.2e-06,-8.613600000000001e-08,2.0424e-08,2,2
-1e-05,-6.74e-05,-2.2200000000000004e-08,-1.4962800000000002e-07,3,2
-3.88e-05,-5.8e-06,-8.613600000000001e-08,-1.2876000000000002e-08,4,2
-3.34e-05,1.14e-05,-7.414800000000001e-08,2.5307999999999997e-08,5,2
-8.8e-05,4.26e-05,-1.9536e-07,9.457200000000001e-08,6,2
-5.98e-05,3e-06,-1.3275600000000003e-07,6.6600000000000006e-09,7,2
-9.5e-05,5.8e-06,-2.1090000000000004e-07,1.2876000000000002e-08,8,2
-3.3e-05,1.22e-05,-7.326000000000001e-08,2.7084000000000003e-08,9,2
-3.46e-05,6.8e-06,-7.681200000000001e-08,1.5096e-08,10,2
-3.52e-05,2.8e-06,-7.814400000000001e-08,6.216e-09,11,2
-3.08e-05,5.2e-06,-6.837600000000002e-08,1.1544000000000002e-08,12,2
-5.18e-05,-4.4e-06,-1.14996e-07,-9.768000000000002e-09,13,2
3.22e-05,6e-06,7.1484e-08,1.3320000000000001e-08,14,2
-4.24e-05,3.68e-05,-9.412800000000001e-08,8.1696e-08,0,3
-2.08e-05,5.8e-06,-4.617600000000001e-08,1.2876000000000002e-08,1,3
-3.92e-05,4e-07,-8.7024e-08,8.88e-10,2,3
-3.58e-05,1.04e-05,-7.9476e-08,2.3088000000000005e-08,3,3
-3.16e-05,1.8e-05,-7.015200000000002e-08,3.996e-08,4,3
0.0001066,2.74e-05,2.3665200000000005e-07,6.082800000000001e-08,5,3
-6.9e-05,4.6e-06,-1.5318e-07,1.0212e-08,6,3
-6.32e-05,-7.6e-06,-1.4030400000000004e-07,-1.6872e-08,7,3
-0.0001402,8.84e-05,-3.1124400000000003e-07,1.96248e-07,8,3
-2.56e-05,-5.04e-05,-5.6832e-08,-1.1188800000000002e-07,9,3
-4.48e-05,2.44e-05,-9.9456e-08,5.4168000000000006e-08,10,3
-3.76e-05,4.6e-06,-8.347200000000001e-08,1.0212e-08,11,3
-8.88e-05,-2.22e-05,-1.9713600000000003e-07,-4.9284000000000006e-08,12,3
-3.9e-05,-3e-06,-8.658e-08,-6.6600000000000006e-09,13,3
4.6e-06,-1.74e-05,1.0212e-08,-3.862800000000001e-08,14,3
-2.6e-05,6e-07,-5.7720000000000003e-08,1.3320000000000002e-09,0,4
-3.46e-05,1.4e-06,-7.681200000000001e-08,3.108e-09,1,4
-4.14e-05,7.6e-06,-9.1908e-08,1.6872e-08,2,4
-1.68e-05,4.56e-05,-3.7296e-08,1.0123199999999999e-07,3,4
-4.26e-05,5.4e-06,-9.457200000000001e-08,1.1988000000000001e-08,4,4
-5.54e-05,-5.62e-05,-1.2298800000000002e-07,-1.24764e-07,5,4
-5.28e-05,1.02e-05,-1.1721600000000001e-07,2.2644e-08,6,4
-7.12e-05,3.38e-05,-1.58064e-07,7.503600000000001e-08,7,4
-6.88e-05,8e-06,-1.5273600000000003e-07,1.7759999999999998e-08,8,4
-6.24e-05,7.04e-05,-1.38528e-07,1.5628800000000003e-07,9,4
-4.94e-05,9.6e-06,-1.0966800000000001e-07,2.1312000000000003e-08,10,4
-2.96e-05,4.2e-06,-6.571200000000001e-08,9.324e-09,11,4
-3.32e-05,7.2e-06,-7.370400000000001e-08,1.5984000000000003e-08,12,4
-3.16e-05,2.34e-05,-7.015200000000002e-08,5.1948e-08,13,4
-3.36e-05,1.34e-05,-7.4592e-08,2.9748000000000003e-08,14,4
-2.52e-05,7.8e-06,-5.594400000000001e-08,1.7316e-08,0,5
-4.2e-05,2e-07,-9.324e-08,4.44e-10,1,5
-4.5e-05,4.8e-06,-9.990000000000001e-08,1.0656000000000001e-08,2,5
-7.8e-06,4e-06,-1.7316e-08,8.879999999999999e-09,3,5
-4.52e-05,1.2e-06,-1.0034400000000001e-07,2.6640000000000003e-09,4,5
-7.6e-05,-2.86e-05,-1.6872000000000002e-07,-6.349200000000001e-08,5,5
-4.04e-05,5.2e-06,-8.968800000000002e-08,1.1544000000000002e-08,6,5
-7.88e-05,-3.2e-06,-1.7493600000000003e-07,-7.104e-09,7,5
-0.0001184,9.64e-05,-2.6284800000000005e-07,2.1400800000000002e-07,8,5
-3.98e-05,-8e-07,-8.8356e-08,-1.776e-09,9,5
-4.54e-05,-2e-07,-1.0078800000000002e-07,-4.44e-10,10,5
-4.34e-05,1.22e-05,-9.634800000000001e-08,2.7084000000000003e-08,11,5
-3e-05,-1.2e-06,-6.66e-08,-2.6640000000000003e-09,12,5
-3.72e-05,1e-06,-8.258400000000001e-08,2.2199999999999998e-09,13,5
-4.28e-05,-8e-07,-9.5016e-08,-1.776e-09,14,5
-4.78e-05,6.8e-06,-1.0611600000000001e-07,1.5096e-08,0,6
-4.24e-05,8.4e-06,-9.412800000000001e-08,1.8648e-08,1,6
-8.54e-05,1.02e-05,-1.8958800000000002e-07,2.2644e-08,2,6
-4.7e-05,-8.2e-06,-1.0434e-07,-1.8204000000000002e-08,3,6
-3.4e-05,1.16e-05,-7.548e-08,2.5752000000000005e-08,4,6
-3.42e-05,1.36e-05,-7.5924e-08,3.0192e-08,5,6
-3.92e-05,5.78e-05,-8.7024e-08,1.2831600000000002e-07,6,6
-5.26e-05,1.02e-05,-1.16772e-07,2.2644e-08,7,6
-6.3e-05,-2.8e-06,-1.3986e-07,-6.216e-09,8,6
-7.8e-05,2.28e-05,-1.7316e-07,5.0615999999999995e-08,9,6
-4.1e-05,-6e-06,-9.102e-08,-1.3320000000000001e-08,10,6
-3.7e-05,2.6e-06,-8.214e-08,5.772000000000001e-09,11,6
-4.2e-05,1.54e-05,-9.324e-08,3.418800000000001e-08,12,6
1.08e-05,1.38e-05,2.3976000000000002e-08,3.0636000000000004e-08,13,6
-2.88e-05,1.04e-05,-6.393600000000001e-08,2.3088000000000005e-08,14,6
-3.8e-05,-4.8e-06,-8.436000000000001e-08,-1.0656000000000001e-08,0,7
-4.34e-05,2.14e-05,-9.634800000000001e-08,4.7508e-08,1,7
-1.56e-05,-2e-07,-3.4632e-08,-4.44e-10,2,7
-3.52e-05,1.22e-05,-7.814400000000001e-08,2.7084000000000003e-08,3,7
-4.16e-05,-2e-07,-9.235200000000002e-08,-4.44e-10,4,7
-3.86e-05,1e-06,-8.569200000000002e-08,2.2199999999999998e-09,5,7
-4.96e-05,1.02e-05,-1.10112e-07,2.2644e-08,6,7
-5.6e-05,1.2e-06,-1.2432e-07,2.6640000000000003e-09,7,7
-6.92e-05,1.1e-05,-1.5362400000000003e-07,2.442e-08,8,7
-5.76e-05,-2e-07,-1.2787200000000002e-07,-4.44e-10,9,7
-2.78e-05,1.34e-05,-6.171600000000001e-08,2.9748000000000003e-08,10,7
-2.98e-05,-1.6e-06,-6.615600000000001e-08,-3.552e-09,11,7
-3.1e-05,-1.5e-05,-6.882e-08,-3.33e-08,12,7
-3.04e-05,1.12e-05,-6.7488e-08,2.4864e-08,13,7
-4.16e-05,-8e-07,-9.235200000000002e-08,-1.776e-09,14,7
-1.4e-06,1.68e-05,-3.108e-09,3.7296e-08,0,8
-4.22e-05,4.2e-06,-9.368400000000002e-08,9.324e-09,1,8
-5.7e-05,7.2e-06,-1.2654000000000002e-07,1.5984000000000003e-08,2,8
-3.56e-05,2.4e-06,-7.9032e-08,5.328000000000001e-09,3,8
-4.14e-05,-3.4e-06,-9.1908e-08,-7.548e-09,4,8
-2.8e-06,-2.88e-05,-6.216e-09,-6.393600000000001e-08,5,8
-4.64e-05,3.8e-06,-1.0300800000000002e-07,8.436e-09,6,8
-5.98e-05,1.22e-05,-1.3275600000000003e-07,2.7084000000000003e-08,7,8
-5.26e-05,-3.4e-06,-1.16772e-07,-7.548e-09,8,8
-5.4e-05,2.6e-06,-1.1988e-07,5.772000000000001e-09,9,8
-3.12e-05,1.2e-06,-6.9264e-08,2.6640000000000003e-09,10,8
-4.44e-05,-1.04e-05,-9.856800000000001e-08,-2.3088000000000005e-08,11,8
-4.4e-06,-3.98e-05,-9.768000000000002e-09,-8.8356e-08,12,8
-6.38e-05,7.6e-06,-1.41636e-07,1.6872e-08,13,8
-3.44e-05,-1.94e-05,-7.636800000000001e-08,-4.3068000000000006e-08,14,8
-4.94e-05,2.18e-05,-1.0966800000000001e-07,4.839600000000001e-08,0,9
-4.3e-05,1.14e-05,-9.546000000000001e-08,2.5307999999999997e-08,1,9
-3.76e-05,2.8e-06,-8.347200000000001e-08,6.216e-09,2,9
-4.9e-05,8.2e-06,-1.0878000000000001e-07,1.8204000000000002e-08,3,9
-3.38e-05,1.52e-05,-7.503600000000001e-08,3.3744e-08,4,9
-2.3e-05,2e-07,-5.106e-08,4.44e-10,5,9
-4.54e-05,3.2e-05,-1.0078800000000002e-07,7.103999999999999e-08,6,9
-2.54e-05,1.34e-05,-5.638800000000001e-08,2.9748000000000003e-08,7,9
-1.14e-05,1.16e-05,-2.5307999999999997e-08,2.5752000000000005e-08,8,9
-2.82e-05,7.8e-06,-6.260400000000001e-08,1.7316e-08,9,9
-3.7e-05,8.8e-06,-8.214e-08,1.9536000000000004e-08,10,9
-2.42e-05,-1.6e-06,-5.3724000000000005e-08,-3.552e-09,11,9
-2.42e-05,0.0,-5.3724000000000005e-08,0.0,12,9
-4.28e-05,1.5e-05,-9.5016e-08,3.33e-08,13,9
-3.4e-05,2.34e-05,-7.548e-08,5.1948e-08,14,9
-4.24e-05,4e-06,-9.412800000000001e-08,8.879999999999999e-09,0,10
-4.8e-05,1.76e-05,-1.0656000000000001e-07,3.907200000000001e-08,1,10
-4.74e-05,7e-06,-1.0522800000000002e-07,1.554e-08,2,10
-8.04e-05,5.2e-06,-1.7848800000000003e-07,1.1544000000000002e-08,3,10
-4.28e-05,8.8e-06,-9.5016e-08,1.9536000000000004e-08,4,10
-5e-05,9.8e-06,-1.1100000000000001e-07,2.1756e-08,5,10
-1.54e-05,1.32e-05,-3.418800000000001e-08,2.9304000000000002e-08,6,10
1.72e-05,4e-07,3.8184000000000006e-08,8.88e-10,7,10
3.68e-05,7.2e-06,8.1696e-08,1.5984000000000003e-08,8,10
-1.04e-05,-1.4e-06,-2.3088000000000005e-08,-3.108e-09,9,10
5.8e-05,4.04e-05,1.2876e-07,8.968800000000002e-08,10,10
-3.8e-05,2e-06,-8.436000000000001e-08,4.4399999999999996e-09,11,10
-3.92e-05,1.88e-05,-8.7024e-08,4.1736000000000004e-08,12,10
-4.04e-05,3.6e-06,-8.968800000000002e-08,7.992000000000001e-09,13,10
-3.38e-05,1.76e-05,-7.503600000000001e-08,3.907200000000001e-08,14,10
-4.26e-05,7.4e-06,-9.457200000000001e-08,1.6428000000000003e-08,0,11
-3.92e-05,-8e-07,-8.7024e-08,-1.776e-09,1,11
-1.76e-05,-8.58e-05,-3.907200000000001e-08,-1.9047600000000002e-07,2,11
-4.26e-05,3.2e-06,-9.457200000000001e-08,7.104e-09,3,11
-3.68e-05,1.2e-06,-8.1696e-08,2.6640000000000003e-09,4,11
-4.54e-05,1.2e-06,-1.0078800000000002e-07,2.6640000000000003e-09,5,11
-5.68e-05,3.88e-05,-1.2609600000000002e-07,8.613600000000001e-08,6,11
1.88e-05,-2.44e-05,4.1736000000000004e-08,-5.4168000000000006e-08,7,11
5.02e-05,-1e-06,1.1144400000000002e-07,-2.2199999999999998e-09,8,11
9e-06,8.6e-06,1.998e-08,1.9092000000000003e-08,9,11
-2e-05,-7.6e-06,-4.440000000000001e-08,-1.6872e-08,10,11
-3.24e-05,1.72e-05,-7.192800000000001e-08,3.8184000000000006e-08,11,11
-4.4e-05,7.4e-06,-9.768e-08,1.6428000000000003e-08,12,11
-3.9e-05,9e-06,-8.658e-08,1.998e-08,13,11
-2.02e-05,2.26e-05,-4.484400000000001e-08,5.017200000000001e-08,14,11
-3.02e-05,-1.06e-05,-6.7044e-08,-2.3532000000000002e-08,0,12
-4.82e-05,1.24e-05,-1.0700400000000001e-07,2.7528e-08,1,12
-4.46e-05,2.4e-06,-9.901200000000001e-08,5.328000000000001e-09,2,12
-3.3e-05,3e-06,-7.326000000000001e-08,6.6600000000000006e-09,3,12
-3.52e-05,1.8e-06,-7.814400000000001e-08,3.996000000000001e-09,4,12
-3.4e-05,4.8e-06,-7.548e-08,1.0656000000000001e-08,5,12
-2.98e-05,1.08e-05,-6.615600000000001e-08,2.3976000000000002e-08,6,12
0.0001028,-1.4e-05,2.2821600000000004e-07,-3.108e-08,7,12
1.4e-06,7.94e-05,3.108e-09,1.7626800000000005e-07,8,12
-1.2e-06,-6.8e-06,-2.6640000000000003e-09,-1.5096e-08,9,12
-3.2e-05,-1.2e-06,-7.103999999999999e-08,-2.6640000000000003e-09,10,12
-2.88e-05,9e-06,-6.393600000000001e-08,1.998e-08,11,12
-1.5e-05,-1.44e-05,-3.33e-08,-3.1968000000000005e-08,12,12
-8.18e-05,-1.26e-05,-1.81596e-07,-2.7972000000000004e-08,13,12
-3.8e-05,2.06e-05,-8.436000000000001e-08,4.5732e-08,14,12
-5.18e-05,6.8e-06,-1.14996e-07,1.5096e-08,0,13
-4.14e-05,1.42e-05,-9.1908e-08,3.1524000000000005e-08,1,13
-4.72e-05,-2.4e-06,-1.0478400000000002e-07,-5.328000000000001e-09,2,13
-5e-05,9.2e-06,-1.1100000000000001e-07,2.0424e-08,3,13
-3.46e-05,4.6e-06,-7.681200000000001e-08,1.0212e-08,4,13
-0.0001008,-3.64e-05,-2.2377600000000003e-07,-8.0808e-08,5,13
-7.16e-05,4.58e-05,-1.58952e-07,1.01676e-07,6,13
4.6e-06,1e-06,1.0212e-08,2.2199999999999998e-09,7,13
2.12e-05,8.8e-06,4.7064000000000004e-08,1.9536000000000004e-08,8,13
-2.2e-06,-2e-07,-4.884000000000001e-09,-4.44e-10,9,13
-3.84e-05,-2e-06,-8.524800000000001e-08,-4.4399999999999996e-09,10,13
-4.42e-05,1.1e-05,-9.8124e-08,2.442e-08,11,13
-4.42e-05,8.52e-05,-9.8124e-08,1.8914400000000002e-07,12,13
-3.04e-05,8.4e-06,-6.7488e-08,1.8648e-08,13,13
-9.68e-05,-8.4e-06,-2.1489600000000002e-07,-1.8648e-08,14,13
-5.66e-05,1.34e-05,-1.2565200000000002e-07,2.9748000000000003e-08,0,14
-3.36e-05,9.6e-06,-7.4592e-08,2.1312000000000003e-08,1,14
-5.1e-05,4e-06,-1.1322e-07,8.879999999999999e-09,2,14
-4.24e-05,1.44e-05,-9.412800000000001e-08,3.1968000000000005e-08,3,14
-2.64e-05,1.6e-06,-5.8608000000000004e-08,3.552e-09,4,14
-3.92e-05,7.8e-06,-8.7024e-08,1.7316e-08,5,14
-2.98e-05,3e-06,-6.615600000000001e-08,6.6600000000000006e-09,6,14
5.6e-06,9.4e-06,1.2432e-08,2.0868000000000002e-08,7,14
1.8e-05,1.18e-05,3.996e-08,2.6196000000000005e-08,8,14
3.8e-06,-1.98e-05,8.436e-09,-4.3956000000000007e-08,9,14
-5.18e-05,1.82e-05,-1.14996e-07,4.0404e-08,10,14
-2.98e-05,6e-07,-6.615600000000001e-08,1.3320000000000002e-09,11,14
-4.32e-05,-1e-06,-9.590400000000001e-08,-2.2199999999999998e-09,12,14
-5.24e-05,1.36e-05,-1.1632800000000002e-07,3.0192e-08,13,14
-1.22e-05,-6.8e-06,-2.7084000000000003e-08,-1.5096e-08,14,14
