gain:,1000.0
x scan density:,15
y scan density:,15
x range:,160
y range:,160
x center:,80
y center:,80
polarization:,90
raw polarization:,270.0
power (W):,0.009804364641606887
time constant:,0.2
reference phase:,173.497
notes:,"position 1, flipped"
end:,end of header
x_raw,y_raw,x_v,y_v,x_pixel,y_pixel
0.000367,-6e-06,8.1474e-07,-1.3320000000000001e-08,9,5
0.0004134,-8.4e-06,9.177480000000002e-07,-1.8648e-08,10,5
0.0003392,-1.5e-05,7.530240000000001e-07,-3.33e-08,11,5
0.0002074,-1e-06,4.6042800000000005e-07,-2.2199999999999998e-09,12,5
0.0001816,-3.2e-06,4.0315200000000006e-07,-7.104e-09,13,5
0.0001574,-5.8e-06,3.49428e-07,-1.2876000000000002e-08,14,5
0.0001962,-4.4e-06,4.35564e-07,-9.768000000000002e-09,0,6
0.000197,-9.2e-06,4.3734e-07,-2.0424e-08,1,6
0.0001892,-5.2e-06,4.2002400000000003e-07,-1.1544000000000002e-08,2,6
0.0002126,2.2e-06,4.71972e-07,4.884000000000001e-09,3,6
0.0002522,-3e-06,5.598840000000001e-07,-6.6600000000000006e-09,4,6
0.0003076,-1.96e-05,6.82872e-07,-4.3512e-08,5,6
0.0003216,-4e-06,7.139520000000001e-07,-8.879999999999999e-09,6,6
0.000342,-4e-06,7.592400000000001e-07,-8.879999999999999e-09,7,6
0.0002436,-1.26e-05,5.407920000000001e-07,-2.7972000000000004e-08,8,6
0.0002136,-1e-06,4.7419200000000004e-07,-2.2199999999999998e-09,9,6
0.000232,2.2e-06,5.1504e-07,4.884000000000001e-09,10,6
0.000186,-2e-06,4.129200000000001e-07,-4.4399999999999996e-09,11,6
0.0001096,-8.4e-06,2.4331200000000003e-07,-1.8648e-08,12,6
9.98e-05,0.0,2.2155600000000003e-07,0.0,13,6
3.26e-05,-0.0001132,7.237200000000001e-08,-2.5130400000000004e-07,14,6
0.0001278,4.2e-06,2.83716e-07,9.324e-09,0,7
0.0001152,-5.2e-06,2.5574400000000004e-07,-1.1544000000000002e-08,1,7
0.0001148,-4.4e-06,2.5485600000000004e-07,-9.768000000000002e-09,2,7
0.0001292,5.6e-06,2.8682400000000003e-07,1.2432e-08,3,7
0.0001376,-1.18e-05,3.0547200000000005e-07,-2.6196000000000005e-08,4,7
0.0001394,1.28e-05,3.0946800000000003e-07,2.8416e-08,5,7
0.000133,-8e-07,2.9526000000000006e-07,-1.776e-09,6,7
0.0001392,-8.6e-06,3.0902400000000005e-07,-1.9092000000000003e-08,7,7
0.000127,1.34e-05,2.8194e-07,2.9748000000000003e-08,8,7
0.0001418,-1.44e-05,3.1479600000000004e-07,-3.1968000000000005e-08,9,7
0.000105,4e-06,2.3310000000000002e-07,8.879999999999999e-09,10,7
9.84e-05,5.2e-06,2.1844800000000005e-07,1.1544000000000002e-08,11,7
6.06e-05,-0.000112,1.34532e-07,-2.4864e-07,12,7
8.04e-05,5.4e-06,1.7848800000000003e-07,1.1988000000000001e-08,13,7
8.28e-05,5.6e-06,1.83816e-07,1.2432e-08,14,7
8.24e-05,4.2e-06,1.82928e-07,9.324e-09,0,8
8.38e-05,7.8e-06,1.86036e-07,1.7316e-08,1,8
9.8e-05,6.6e-06,2.1756000000000002e-07,1.4652000000000001e-08,2,8
0.0001082,-1.38e-05,2.40204e-07,-3.0636000000000004e-08,3,8
9.98e-05,2.44e-05,2.2155600000000003e-07,5.4168000000000006e-08,4,8
7.16e-05,1.9e-05,1.58952e-07,4.2180000000000004e-08,5,8
9.92e-05,6.6e-06,2.20224e-07,1.4652000000000001e-08,6,8
0.0001036,-1.2e-06,2.29992e-07,-2.6640000000000003e-09,7,8
0.0001058,-4.2e-06,2.3487600000000002e-07,-9.324e-09,8,8
0.0001062,6.6e-06,2.3576400000000005e-07,1.4652000000000001e-08,9,8
0.0001054,3.2e-06,2.3398800000000002e-07,7.104e-09,10,8
8.74e-05,6.4e-06,1.94028e-07,1.4208e-08,11,8
8.64e-05,0.0,1.9180800000000002e-07,0.0,12,8
0.000102,5e-06,2.2644e-07,1.1100000000000002e-08,13,8
7.32e-05,1.06e-05,1.6250400000000004e-07,2.3532000000000002e-08,14,8
7.74e-05,1.8e-06,1.7182800000000002e-07,3.996000000000001e-09,0,9
8.6e-05,-8.4e-06,1.9092000000000002e-07,-1.8648e-08,1,9
9.54e-05,-5.52e-05,2.1178800000000002e-07,-1.2254400000000002e-07,2,9
7.9e-05,1.2e-05,1.7538000000000003e-07,2.6640000000000002e-08,3,9
9e-05,-1.8e-06,1.9980000000000003e-07,-3.996000000000001e-09,4,9
8.2e-05,-6e-06,1.8204e-07,-1.3320000000000001e-08,5,9
3.64e-05,-4.4e-06,8.0808e-08,-9.768000000000002e-09,6,9
7.48e-05,7.2e-06,1.6605600000000001e-07,1.5984000000000003e-08,7,9
7.92e-05,-1.12e-05,1.7582400000000003e-07,-2.4864e-08,8,9
6.78e-05,3.94e-05,1.50516e-07,8.746800000000001e-08,9,9
8.04e-05,6.8e-06,1.7848800000000003e-07,1.5096e-08,10,9
7.8e-05,4.8e-06,1.7316e-07,1.0656000000000001e-08,11,9
7.04e-05,-1.8e-06,1.5628800000000003e-07,-3.996000000000001e-09,12,9
1.54e-05,6.94e-05,3.418800000000001e-08,1.5406800000000003e-07,13,9
6.58e-05,5.2e-06,1.46076e-07,1.1544000000000002e-08,14,9
6.46e-05,-3.6e-06,1.4341200000000001e-07,-7.992000000000001e-09,0,10
6.48e-05,9.6e-06,1.4385600000000001e-07,2.1312000000000003e-08,1,10
7.24e-05,1.54e-05,1.60728e-07,3.418800000000001e-08,2,10
7.22e-05,7e-06,1.6028400000000003e-07,1.554e-08,3,10
6.58e-05,1.02e-05,1.46076e-07,2.2644e-08,4,10
0.0001002,9.06e-05,2.22444e-07,2.0113200000000003e-07,5,10
5.9e-05,6e-07,1.3098e-07,1.3320000000000002e-09,6,10
5.22e-05,-1.6e-06,1.1588400000000002e-07,-3.552e-09,7,10
6.42e-05,-4e-07,1.42524e-07,-8.88e-10,8,10
6.08e-05,-3.6e-06,1.34976e-07,-7.992000000000001e-09,9,10
6.36e-05,6.2e-06,1.4119200000000004e-07,1.3764e-08,10,10
7.04e-05,1.36e-05,1.5628800000000003e-07,3.0192e-08,11,10
7.42e-05,1.2e-06,1.64724e-07,2.6640000000000003e-09,12,10
4.3e-05,-3.12e-05,9.546000000000001e-08,-6.9264e-08,13,10
9.78e-05,1.52e-05,2.1711600000000002e-07,3.3744e-08,14,10
6.36e-05,2.6e-06,1.4119200000000004e-07,5.772000000000001e-09,0,11
6.58e-05,-2.6e-06,1.46076e-07,-5.772000000000001e-09,1,11
6.7e-05,1.28e-05,1.4874000000000002e-07,2.8416e-08,2,11
6.16e-05,-6.8e-06,1.3675200000000003e-07,-1.5096e-08,3,11
6.04e-05,6.8e-06,1.34088e-07,1.5096e-08,4,11
6.42e-05,5.4e-06,1.42524e-07,1.1988000000000001e-08,5,11
9.9e-05,6.42e-05,2.1978000000000003e-07,1.42524e-07,6,11
1.22e-05,6e-07,2.7084000000000003e-08,1.3320000000000002e-09,7,11
5.2e-05,7.4e-06,1.1544000000000001e-07,1.6428000000000003e-08,8,11
6.26e-05,6.2e-06,1.38972e-07,1.3764e-08,9,11
5.06e-05,5.8e-06,1.12332e-07,1.2876000000000002e-08,10,11
5.8e-05,3.4e-06,1.2876e-07,7.548e-09,11,11
6.74e-05,4.4e-06,1.4962800000000002e-07,9.768000000000002e-09,12,11
3.04e-05,-3.6e-06,6.7488e-08,-7.992000000000001e-09,13,11
5e-05,1.88e-05,1.1100000000000001e-07,4.1736000000000004e-08,14,11
1.42e-05,2.18e-05,3.1524000000000005e-08,4.839600000000001e-08,0,12
5.7e-05,7.2e-06,1.2654000000000002e-07,1.5984000000000003e-08,1,12
5.94e-05,2e-06,1.3186800000000003e-07,4.4399999999999996e-09,2,12
6.18e-05,2.4e-06,1.37196e-07,5.328000000000001e-09,3,12
4.1e-05,1.18e-05,9.102e-08,2.6196000000000005e-08,4,12
4.7e-05,1.06e-05,1.0434e-07,2.3532000000000002e-08,5,12
-7.26e-05,-2.54e-05,-1.61172e-07,-5.638800000000001e-08,6,12
3e-06,1.8e-06,6.6600000000000006e-09,3.996000000000001e-09,7,12
4.04e-05,1.88e-05,8.968800000000002e-08,4.1736000000000004e-08,8,12
3.76e-05,1.66e-05,8.347200000000001e-08,3.6852000000000005e-08,9,12
4.32e-05,-2.2e-06,9.590400000000001e-08,-4.884000000000001e-09,10,12
4.5e-05,1.24e-05,9.990000000000001e-08,2.7528e-08,11,12
7.92e-05,7.06e-05,1.7582400000000003e-07,1.56732e-07,12,12
5.68e-05,-6.8e-06,1.2609600000000002e-07,-1.5096e-08,13,12
0.0,3e-06,0.0,6.6600000000000006e-09,14,12
6e-05,3.6e-06,1.332e-07,7.992000000000001e-09,0,13
3.36e-05,4.4e-06,7.4592e-08,9.768000000000002e-09,1,13
4.46e-05,1.6e-06,9.901200000000001e-08,3.552e-09,2,13
5.1e-05,4.8e-06,1.1322e-07,1.0656000000000001e-08,3,13
4e-05,-4.4e-06,8.880000000000001e-08,-9.768000000000002e-09,4,13
4.28e-05,-3e-06,9.5016e-08,-6.6600000000000006e-09,5,13
1.68e-05,2.46e-05,3.7296e-08,5.461200000000001e-08,6,13
-2.18e-05,3.4e-06,-4.839600000000001e-08,7.548e-09,7,13
-8.4e-06,-3.8e-06,-1.8648e-08,-8.436e-09,8,13
2e-05,4.4e-06,4.440000000000001e-08,9.768000000000002e-09,9,13
3.82e-05,5.2e-06,8.480400000000001e-08,1.1544000000000002e-08,10,13
4.06e-05,1.2e-06,9.0132e-08,2.6640000000000003e-09,11,13
4.08e-05,-2.36e-05,9.0576e-08,-5.239200000000001e-08,12,13
7.42e-05,-2.04e-05,1.64724e-07,-4.5288e-08,13,13
-7.1e-05,-0.0001416,-1.5762000000000003e-07,-3.14352e-07,14,13
3.18e-05,1.2e-05,7.059600000000002e-08,2.6640000000000002e-08,0,14
5.34e-05,3.4e-06,1.1854800000000001e-07,7.548e-09,1,14
3.78e-05,2.66e-05,8.3916e-08,5.9052000000000005e-08,2,14
2.86e-05,1e-06,6.349200000000001e-08,2.2199999999999998e-09,3,14
-1.28e-05,1.3e-05,-2.8416e-08,2.8860000000000002e-08,4,14
3.14e-05,7.2e-06,6.9708e-08,1.5984000000000003e-08,5,14
-7.6e-06,-6e-06,-1.6872e-08,-1.3320000000000001e-08,6,14
-7.54e-05,2.7e-05,-1.6738800000000004e-07,5.994e-08,7,14
-5.2e-05,8.4e-06,-1.1544000000000001e-07,1.8648e-08,8,14
3.4e-06,-4.2e-06,7.548e-09,-9.324e-09,9,14
1.1e-05,3.34e-05,2.442e-08,7.414800000000001e-08,10,14
-1.82e-05,1.88e-05,-4.0404e-08,4.1736000000000004e-08,11,14
4.92e-05,-2.86e-05,1.0922400000000003e-07,-6.349200000000001e-08,12,14
3.6e-05,2.8e-06,7.992e-08,6.216e-09,13,14
4.48e-05,1.02e-05,9.9456e-08,2.2644e-08,14,14
