gain:,1000.0
x scan density:,15
y scan density:,15
x range:,160
y range:,160
x center:,80
y center:,80
polarization:,90
raw polarization:,270.0
power (W):,0.009804852598708752
time constant:,0.2
reference phase:,173.497
notes:,"position 10, flipped"
end:,end of header
x_raw,y_raw,x_v,y_v,x_pixel,y_pixel
5.06e-05,2.24e-05,1.12332e-07,4.9728e-08,1,3
9.04e-05,-6e-07,2.0068800000000003e-07,-1.3320000000000002e-09,2,3
-2.74e-05,2.96e-05,-6.082800000000001e-08,6.571200000000001e-08,3,3
-2e-05,2.72e-05,-4.440000000000001e-08,6.0384e-08,4,3
-4e-06,-1.68e-05,-8.879999999999999e-09,-3.7296e-08,5,3
-2.06e-05,-5.94e-05,-4.5732e-08,-1.3186800000000003e-07,6,3
6.96e-05,-6.24e-05,1.5451200000000003e-07,-1.38528e-07,7,3
-0.0001616,0.000125,-3.5875200000000006e-07,2.7750000000000004e-07,8,3
-3.56e-05,-2.86e-05,-7.9032e-08,-6.349200000000001e-08,9,3
-3.32e-05,1.14e-05,-7.370400000000001e-08,2.5307999999999997e-08,10,3
-4.18e-05,1.8e-06,-9.2796e-08,3.996000000000001e-09,11,3
-3.08e-05,-4.4e-06,-6.837600000000002e-08,-9.768000000000002e-09,12,3
-1.34e-05,0.0001396,-2.9748000000000003e-08,3.09912e-07,13,3
-4.4e-05,7.4e-06,-9.768e-08,1.6428000000000003e-08,14,3
-6.08e-05,1.28e-05,-1.34976e-07,2.8416e-08,0,4
-4.94e-05,1.78e-05,-1.0966800000000001e-07,3.9516e-08,1,4
-4.28e-05,1.62e-05,-9.5016e-08,3.5964000000000004e-08,2,4
-6.54e-05,2.54e-05,-1.4518800000000004e-07,5.638800000000001e-08,3,4
-3.4e-05,1.18e-05,-7.548e-08,2.6196000000000005e-08,4,4
-1.44e-05,0.0,-3.1968000000000005e-08,0.0,5,4
4.4e-05,-5.8e-06,9.768e-08,-1.2876000000000002e-08,6,4
-1.6e-06,1.44e-05,-3.552e-09,3.1968000000000005e-08,7,4
-6.8e-06,-2.88e-05,-1.5096e-08,-6.393600000000001e-08,8,4
-0.0001042,6.8e-06,-2.3132400000000001e-07,1.5096e-08,9,4
-4e-05,6e-06,-8.880000000000001e-08,1.3320000000000001e-08,10,4
-1.92e-05,1.28e-05,-4.2624000000000005e-08,2.8416e-08,11,4
-6.34e-05,-7.4e-06,-1.40748e-07,-1.6428000000000003e-08,12,4
-5.86e-05,7e-06,-1.3009200000000002e-07,1.554e-08,13,4
-3.1e-05,2.4e-05,-6.882e-08,5.3280000000000005e-08,14,4
-4.74e-05,-9.6e-06,-1.0522800000000002e-07,-2.1312000000000003e-08,0,5
-8.78e-05,-2.78e-05,-1.9491600000000002e-07,-6.171600000000001e-08,1,5
-5.72e-05,9.4e-06,-1.2698400000000002e-07,2.0868000000000002e-08,2,5
-4.46e-05,8.6e-06,-9.901200000000001e-08,1.9092000000000003e-08,3,5
1.22e-05,-3.78e-05,2.7084000000000003e-08,-8.3916e-08,4,5
-1.62e-05,-1.26e-05,-3.5964000000000004e-08,-2.7972000000000004e-08,5,5
-4.58e-05,-1.22e-05,-1.01676e-07,-2.7084000000000003e-08,6,5
-1.32e-05,5e-06,-2.9304000000000002e-08,1.1100000000000002e-08,7,5
-2.7e-05,-7e-06,-5.994e-08,-1.554e-08,8,5
-0.0001632,3.6e-05,-3.62304e-07,7.992e-08,9,5
-4.46e-05,3.6e-06,-9.901200000000001e-08,7.992000000000001e-09,10,5
-5.88e-05,5.6e-06,-1.30536e-07,1.2432e-08,11,5
-5.44e-05,4.44e-05,-1.20768e-07,9.856800000000001e-08,12,5
-8.1e-05,-2.32e-05,-1.7982000000000003e-07,-5.150400000000001e-08,13,5
-3.78e-05,2.6e-06,-8.3916e-08,5.772000000000001e-09,14,5
-5.66e-05,-1.4e-06,-1.2565200000000002e-07,-3.108e-09,0,6
-5.64e-05,5.6e-06,-1.2520800000000002e-07,1.2432e-08,1,6
-2.82e-05,2.84e-05,-6.260400000000001e-08,6.304800000000001e-08,2,6
-3.92e-05,8.2e-06,-8.7024e-08,1.8204000000000002e-08,3,6
-6.16e-05,1.18e-05,-1.3675200000000003e-07,2.6196000000000005e-08,4,6
-2.88e-05,-3.6e-06,-6.393600000000001e-08,-7.992000000000001e-09,5,6
-4.52e-05,-6.6e-06,-1.0034400000000001e-07,-1.4652000000000001e-08,6,6
-6.16e-05,2.7e-05,-1.3675200000000003e-07,5.994e-08,7,6
-3.2e-05,1.1e-05,-7.103999999999999e-08,2.442e-08,8,6
-6.34e-05,-2.18e-05,-1.40748e-07,-4.839600000000001e-08,9,6
-4.48e-05,6e-07,-9.9456e-08,1.3320000000000002e-09,10,6
-0.0001548,-0.000124,-3.4365600000000004e-07,-2.7528e-07,11,6
-7.34e-05,1.42e-05,-1.62948e-07,3.1524000000000005e-08,12,6
-4.62e-05,1.04e-05,-1.02564e-07,2.3088000000000005e-08,13,6
-4.68e-05,-4.8e-06,-1.03896e-07,-1.0656000000000001e-08,14,6
-6.12e-05,-4e-06,-1.35864e-07,-8.879999999999999e-09,0,7
-7.3e-05,-1.14e-05,-1.6206e-07,-2.5307999999999997e-08,1,7
-3.14e-05,1.82e-05,-6.9708e-08,4.0404e-08,2,7
-2.9e-05,3e-06,-6.438e-08,6.6600000000000006e-09,3,7
-3.76e-05,1.26e-05,-8.347200000000001e-08,2.7972000000000004e-08,4,7
-1.34e-05,1e-06,-2.9748000000000003e-08,2.2199999999999998e-09,5,7
-3.56e-05,-3.2e-06,-7.9032e-08,-7.104e-09,6,7
-4.36e-05,-5e-06,-9.679200000000002e-08,-1.1100000000000002e-08,7,7
-4.66e-05,1.36e-05,-1.03452e-07,3.0192e-08,8,7
-5.4e-05,-3.2e-06,-1.1988e-07,-7.104e-09,9,7
-3.64e-05,2.6e-06,-8.0808e-08,5.772000000000001e-09,10,7
-3.94e-05,1.1e-05,-8.746800000000001e-08,2.442e-08,11,7
-5.72e-05,-5.8e-06,-1.2698400000000002e-07,-1.2876000000000002e-08,12,7
-6.28e-05,-2.94e-05,-1.39416e-07,-6.5268e-08,13,7
-4.82e-05,1.78e-05,-1.0700400000000001e-07,3.9516e-08,14,7
-4.44e-05,-7.2e-06,-9.856800000000001e-08,-1.5984000000000003e-08,0,8
-5.9e-05,3.4e-06,-1.3098e-07,7.548e-09,1,8
-5.44e-05,9.6e-06,-1.20768e-07,2.1312000000000003e-08,2,8
-7.08e-05,2.6e-06,-1.57176e-07,5.772000000000001e-09,3,8
-3.8e-05,1.2e-06,-8.436000000000001e-08,2.6640000000000003e-09,4,8
-4.3e-05,2.4e-06,-9.546000000000001e-08,5.328000000000001e-09,5,8
-3.32e-05,8.2e-06,-7.370400000000001e-08,1.8204000000000002e-08,6,8
-4.12e-05,7.8e-06,-9.1464e-08,1.7316e-08,7,8
-4.6e-05,-2.76e-05,-1.0212e-07,-6.127200000000001e-08,8,8
-3.56e-05,-1.02e-05,-7.9032e-08,-2.2644e-08,9,8
-4.88e-05,6.4e-06,-1.0833600000000001e-07,1.4208e-08,10,8
-4.4e-05,-1.6e-05,-9.768e-08,-3.5519999999999996e-08,11,8
-3.64e-05,-9e-06,-8.0808e-08,-1.998e-08,12,8
-4.8e-05,1.04e-05,-1.0656000000000001e-07,2.3088000000000005e-08,13,8
-5.12e-05,1.66e-05,-1.13664e-07,3.6852000000000005e-08,14,8
-4.58e-05,-8.6e-06,-1.01676e-07,-1.9092000000000003e-08,0,9
-7.6e-05,-9.2e-06,-1.6872000000000002e-07,-2.0424e-08,1,9
-5.8e-05,6e-06,-1.2876e-07,1.3320000000000001e-08,2,9
-6.96e-05,-7.6e-06,-1.5451200000000003e-07,-1.6872e-08,3,9
4.6e-06,-8.74e-05,1.0212e-08,-1.94028e-07,4,9
1.12e-05,-6e-07,2.4864e-08,-1.3320000000000002e-09,5,9
-4.9e-05,-3.1e-05,-1.0878000000000001e-07,-6.882e-08,6,9
-2.94e-05,1.54e-05,-6.5268e-08,3.418800000000001e-08,7,9
-3.46e-05,-8e-07,-7.681200000000001e-08,-1.776e-09,8,9
-2.1e-05,-1.22e-05,-4.662e-08,-2.7084000000000003e-08,9,9
-4.8e-05,2.2e-06,-1.0656000000000001e-07,4.884000000000001e-09,10,9
-4.42e-05,1.14e-05,-9.8124e-08,2.5307999999999997e-08,11,9
-4.4e-05,-1.4e-06,-9.768e-08,-3.108e-09,12,9
-6.22e-05,-1.52e-05,-1.3808399999999998e-07,-3.3744e-08,13,9
-5.46e-05,7.2e-06,-1.2121200000000001e-07,1.5984000000000003e-08,14,9
-0.0001582,-0.0001366,-3.51204e-07,-3.032520000000001e-07,0,10
-5.8e-05,4.4e-06,-1.2876e-07,9.768000000000002e-09,1,10
-5.12e-05,8.8e-06,-1.13664e-07,1.9536000000000004e-08,2,10
-5.4e-05,1.18e-05,-1.1988e-07,2.6196000000000005e-08,3,10
1.8e-05,-4.46e-05,3.996e-08,-9.901200000000001e-08,4,10
-5.6e-05,3.74e-05,-1.2432e-07,8.302800000000001e-08,5,10
4.36e-05,-5.3e-05,9.679200000000002e-08,-1.1766000000000001e-07,6,10
4.8e-06,6e-06,1.0656000000000001e-08,1.3320000000000001e-08,7,10
-2.18e-05,-3.2e-06,-4.839600000000001e-08,-7.104e-09,8,10
-4.28e-05,8e-07,-9.5016e-08,1.776e-09,9,10
-4.78e-05,-3.8e-06,-1.0611600000000001e-07,-8.436e-09,10,10
-3.28e-05,4.2e-06,-7.281600000000001e-08,9.324e-09,11,10
-3.18e-05,-6e-06,-7.059600000000002e-08,-1.3320000000000001e-08,12,10
-6.12e-05,-1.6e-06,-1.35864e-07,-3.552e-09,13,10
-3.2e-06,-9.52e-05,-7.104e-09,-2.11344e-07,14,10
-3.7e-05,3.2e-06,-8.214e-08,7.104e-09,0,11
-6.12e-05,3.2e-06,-1.35864e-07,7.104e-09,1,11
-5.56e-05,1.32e-05,-1.2343200000000002e-07,2.9304000000000002e-08,2,11
-5.74e-05,1.4e-06,-1.2742800000000002e-07,3.108e-09,3,11
-5.02e-05,5.4e-06,-1.1144400000000002e-07,1.1988000000000001e-08,4,11
-2.62e-05,7.4e-06,-5.816400000000001e-08,1.6428000000000003e-08,5,11
3.06e-05,-5.2e-06,6.7932e-08,-1.1544000000000002e-08,6,11
-3.84e-05,6.6e-05,-8.524800000000001e-08,1.4652000000000002e-07,7,11
-1.04e-05,2.8e-06,-2.3088000000000005e-08,6.216e-09,8,11
-3.1e-05,-9.4e-06,-6.882e-08,-2.0868000000000002e-08,9,11
-3.84e-05,-8.6e-06,-8.524800000000001e-08,-1.9092000000000003e-08,10,11
-4.94e-05,8e-06,-1.0966800000000001e-07,1.7759999999999998e-08,11,11
-4.34e-05,6.8e-06,-9.634800000000001e-08,1.5096e-08,12,11
-2e-05,4.4e-06,-4.440000000000001e-08,9.768000000000002e-09,13,11
-5.96e-05,9e-06,-1.3231200000000003e-07,1.998e-08,14,11
-4.28e-05,-1.28e-05,-9.5016e-08,-2.8416e-08,0,12
-5.4e-05,5.4e-06,-1.1988e-07,1.1988000000000001e-08,1,12
-5.72e-05,-8e-07,-1.2698400000000002e-07,-1.776e-09,2,12
-5.78e-05,-5.8e-06,-1.2831600000000002e-07,-1.2876000000000002e-08,3,12
-4.58e-05,5.2e-06,-1.01676e-07,1.1544000000000002e-08,4,12
-1.86e-05,5e-06,-4.1292000000000003e-08,1.1100000000000002e-08,5,12
-8.6e-06,-3.78e-05,-1.9092000000000003e-08,-8.3916e-08,6,12
5.1e-05,4.2e-06,1.1322e-07,9.324e-09,7,12
2.04e-05,1.04e-05,4.5288e-08,2.3088000000000005e-08,8,12
-3.9e-05,-2.4e-06,-8.658e-08,-5.328000000000001e-09,9,12
-6e-06,8.2e-06,-1.3320000000000001e-08,1.8204000000000002e-08,10,12
-4.26e-05,6.8e-06,-9.457200000000001e-08,1.5096e-08,11,12
-6.5e-05,2e-07,-1.4430000000000001e-07,4.44e-10,12,12
-5.96e-05,7.4e-06,-1.3231200000000003e-07,1.6428000000000003e-08,13,12
-3.2e-05,8e-06,-7.103999999999999e-08,1.7759999999999998e-08,14,12
-7.72e-05,4.82e-05,-1.7138400000000005e-07,1.0700400000000001e-07,0,13
-5.62e-05,7.6e-06,-1.24764e-07,1.6872e-08,1,13
-5.14e-05,9.8e-06,-1.1410800000000002e-07,2.1756e-08,2,13
-4.54e-05,1.04e-05,-1.0078800000000002e-07,2.3088000000000005e-08,3,13
-4.98e-05,4e-07,-1.10556e-07,8.88e-10,4,13
-3.34e-05,1.14e-05,-7.414800000000001e-08,2.5307999999999997e-08,5,13
3.34e-05,-3.4e-06,7.414800000000001e-08,-7.548e-09,6,13
1.08e-05,3.5e-05,2.3976000000000002e-08,7.77e-08,7,13
-2.02e-05,1.18e-05,-4.484400000000001e-08,2.6196000000000005e-08,8,13
-3.16e-05,-2.6e-06,-7.015200000000002e-08,-5.772000000000001e-09,9,13
-5e-05,5.8e-06,-1.1100000000000001e-07,1.2876000000000002e-08,10,13
-3.46e-05,1.56e-05,-7.681200000000001e-08,3.4632e-08,11,13
-4e-05,4.4e-06,-8.880000000000001e-08,9.768000000000002e-09,12,13
-3.62e-05,9.6e-06,-8.0364e-08,2.1312000000000003e-08,13,13
-6.44e-05,1.62e-05,-1.42968e-07,3.5964000000000004e-08,14,13
-5.62e-05,4.4e-06,-1.24764e-07,9.768000000000002e-09,0,14
-4.52e-05,1.04e-05,-1.0034400000000001e-07,2.3088000000000005e-08,1,14
-4.38e-05,4.8e-06,-9.723600000000001e-08,1.0656000000000001e-08,2,14
-5.98e-05,3.4e-06,-1.3275600000000003e-07,7.548e-09,3,14
-4.76e-05,6.8e-06,-1.05672e-07,1.5096e-08,4,14
-3.74e-05,-2.4e-06,-8.302800000000001e-08,-5.328000000000001e-09,5,14
-7.6e-06,-6.6e-06,-1.6872e-08,-1.4652000000000001e-08,6,14
4.24e-05,-1.4e-06,9.412800000000001e-08,-3.108e-09,7,14
-1.8e-06,0.0,-3.996000000000001e-09,0.0,8,14
-0.0001042,-3.66e-05,-2.3132400000000001e-07,-8.125200000000002e-08,9,14
-5.22e-05,1.4e-06,-1.1588400000000002e-07,3.108e-09,10,14
-5.28e-05,-1.6e-06,-1.1721600000000001e-07,-3.552e-09,11,14
-5.36e-05,-6.6e-06,-1.1899200000000001e-07,-1.4652000000000001e-08,12,14
-1.52e-05,1.56e-05,-3.3744e-08,3.4632e-08,13,14
-7.16e-05,2.68e-05,-1.58952e-07,5.9496000000000005e-08,14,14
